"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"2578","PPCA",128,0.855246443089431,0.522448979591837,0.332797463497594,0.477551020408163,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.332797463497594
"2579","PPCA",129,0.857534505577614,0.526530612244898,0.331003893332716,0.473469387755102,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.331003893332716
"2580","PPCA",130,0.859193245778612,0.530612244897959,0.328581000880652,0.469387755102041,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.328581000880652
"2581","PPCA",131,0.8616955253522,0.53469387755102,0.32700164780118,0.46530612244898,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.32700164780118
"2582","PPCA",132,0.864375461936438,0.538775510204082,0.325599951732356,0.461224489795918,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.325599951732356
"2583","PPCA",133,0.866770584999083,0.542857142857143,0.32391344214194,0.457142857142857,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.32391344214194
"2584","PPCA",134,0.868705254216721,0.546938775510204,0.321766478706517,0.453061224489796,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.321766478706517
"2585","PPCA",135,0.871032821439325,0.551020408163265,0.32001241327606,0.448979591836735,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.32001241327606
"2586","PPCA",136,0.87275824964132,0.555102040816327,0.317656208824993,0.444897959183673,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.317656208824993
"2587","PPCA",137,0.874280458133048,0.559183673469388,0.315096784663661,0.440816326530612,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.315096784663661
"2588","PPCA",138,0.876605396488747,0.563265306122449,0.313340090366299,0.436734693877551,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.313340090366299
"2589","PPCA",139,0.87834122945546,0.56734693877551,0.31099429067995,0.43265306122449,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.31099429067995
"2590","PPCA",140,0.879994192799071,0.571428571428571,0.308565621370499,0.428571428571429,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.308565621370499
"2591","PPCA",141,0.88084529781468,0.575510204081633,0.305335093733048,0.424489795918367,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.305335093733048
"2592","PPCA",142,0.882199702278713,0.579591836734694,0.302607865544019,0.420408163265306,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.302607865544019
"2593","PPCA",143,0.883307749161408,0.583673469387755,0.299634279773653,0.416326530612245,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.299634279773653
"2594","PPCA",144,0.884852077687444,0.587755102040816,0.297096975646627,0.412244897959184,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.297096975646627
"2595","PPCA",145,0.886262966077937,0.591836734693878,0.294426231384059,0.408163265306122,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.294426231384059
"2596","PPCA",146,0.887626684486023,0.595918367346939,0.291708317139084,0.404081632653061,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.291708317139084
"2597","PPCA",147,0.888280515458216,0.6,0.288280515458216,0.4,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.288280515458216
"2598","PPCA",148,0.889117776312898,0.604081632653061,0.285036143659837,0.395918367346939,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.285036143659837
"2599","PPCA",149,0.889971080918863,0.608163265306122,0.28180781561274,0.391836734693878,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.28180781561274
"2600","PPCA",150,0.891192411924119,0.612244897959184,0.278947513964936,0.387755102040816,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.278947513964936
"2601","PPCA",151,0.892478328756798,0.616326530612245,0.276151798144553,0.383673469387755,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.276151798144553
"2602","PPCA",152,0.893934531450578,0.620408163265306,0.273526368185272,0.379591836734694,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.273526368185272
"2603","PPCA",153,0.895159147669908,0.624489795918367,0.270669351751541,0.375510204081633,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.270669351751541
"2604","PPCA",154,0.895443986907402,0.628571428571429,0.266872558335973,0.371428571428571,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.266872558335973
"2605","PPCA",155,0.896302124311566,0.63265306122449,0.263649063087076,0.36734693877551,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.263649063087076
"2606","PPCA",156,0.896575984990619,0.636734693877551,0.259841291113068,0.363265306122449,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.259841291113068
"2607","PPCA",157,0.897519548443892,0.640816326530612,0.25670322191328,0.359183673469388,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.25670322191328
"2608","PPCA",158,0.898090974580632,0.644897959183673,0.253193015396958,0.355102040816327,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.253193015396958
"2609","PPCA",159,0.898859743314414,0.648979591836735,0.24988015147768,0.351020408163265,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.24988015147768
"2610","PPCA",160,0.898805894308943,0.653061224489796,0.245744669819147,0.346938775510204,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.245744669819147
"2611","PPCA",161,0.899787910922587,0.657142857142857,0.24264505377973,0.342857142857143,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.24264505377973
"2612","PPCA",162,0.900005018568704,0.661224489795918,0.238780528772786,0.338775510204082,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.238780528772786
"2613","PPCA",163,0.899670806524016,0.66530612244898,0.234364684075037,0.33469387755102,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.234364684075037
"2614","PPCA",164,0.900456077731509,0.669387755102041,0.231068322629468,0.330612244897959,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.231068322629468
"2615","PPCA",165,0.90029563932003,0.673469387755102,0.226826251564928,0.326530612244898,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.226826251564928
"2616","PPCA",166,0.900651386031933,0.677551020408163,0.223100365623769,0.322448979591837,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.223100365623769
"2617","PPCA",167,0.900735115135582,0.681632653061224,0.219102462074358,0.318367346938776,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.219102462074358
"2618","PPCA",168,0.900624274099884,0.685714285714286,0.214909988385598,0.314285714285714,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.214909988385598
"2619","PPCA",169,0.900803386732092,0.689795918367347,0.211007468364745,0.310204081632653,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.211007468364745
"2620","PPCA",170,0.901147776183644,0.693877551020408,0.207270225163236,0.306122448979592,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.207270225163236
"2621","PPCA",171,0.901321732515571,0.697959183673469,0.203362548842101,0.302040816326531,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.203362548842101
"2622","PPCA",172,0.901919077330308,0.702040816326531,0.199878261003778,0.297959183673469,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.199878261003778
"2623","PPCA",173,0.902603505803844,0.706122448979592,0.196481056824252,0.293877551020408,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.196481056824252
"2624","PPCA",174,0.903326791888609,0.710204081632653,0.193122710255956,0.289795918367347,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.193122710255956
"2625","PPCA",175,0.903763066202091,0.714285714285714,0.189477351916376,0.285714285714286,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.189477351916376
"2626","PPCA",176,0.904356060606061,0.718367346938775,0.185988713667285,0.281632653061225,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.185988713667285
"2627","PPCA",177,0.904712691194709,0.722448979591837,0.182263711602872,0.277551020408163,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.182263711602872
"2628","PPCA",178,0.905681921987759,0.726530612244898,0.179151309742861,0.273469387755102,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.179151309742861
"2629","PPCA",179,0.906413226143435,0.730612244897959,0.175800981245475,0.269387755102041,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.175800981245475
"2630","PPCA",180,0.907046070460705,0.73469387755102,0.172352192909684,0.26530612244898,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.172352192909684
"2631","PPCA",181,0.907559628082469,0.738775510204082,0.168784117878387,0.261224489795918,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.168784117878387
"2632","PPCA",182,0.908447243813097,0.742857142857143,0.165590100955955,0.257142857142857,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.165590100955955
"2633","PPCA",183,0.909747212226221,0.746938775510204,0.162808436716017,0.253061224489796,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.162808436716017
"2634","PPCA",184,0.910414457405444,0.751020408163265,0.159394049242178,0.248979591836735,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.159394049242178
"2635","PPCA",185,0.911008569545155,0.755102040816326,0.155906528728828,0.244897959183674,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.155906528728828
"2636","PPCA",186,0.911967829355713,0.759183673469388,0.152784155886325,0.240816326530612,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.152784155886325
"2637","PPCA",187,0.912808138776575,0.763265306122449,0.149542832654126,0.236734693877551,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.149542832654126
"2638","PPCA",188,0.913747621518768,0.76734693877551,0.146400682743258,0.23265306122449,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.146400682743258
"2639","PPCA",189,0.914870736008947,0.771428571428571,0.143442164580376,0.228571428571429,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.143442164580376
"2640","PPCA",190,0.916431322207959,0.775510204081633,0.140921118126326,0.224489795918367,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.140921118126326
"2641","PPCA",191,0.917486059677351,0.779591836734694,0.137894222942657,0.220408163265306,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.137894222942657
"2642","PPCA",192,0.918423949864499,0.783673469387755,0.134750480476744,0.216326530612245,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.134750480476744
"2643","PPCA",193,0.919604869623826,0.787755102040816,0.131849767583009,0.212244897959184,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.131849767583009
"2644","PPCA",194,0.920354538596932,0.791836734693877,0.128517803903055,0.208163265306123,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.128517803903055
"2645","PPCA",195,0.921617677715239,0.795918367346939,0.1256993103683,0.204081632653061,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.1256993103683
"2646","PPCA",196,0.922494607599137,0.8,0.122494607599137,0.2,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.122494607599137
"2647","PPCA",197,0.923672155503281,0.804081632653061,0.11959052285022,0.195918367346939,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.11959052285022
"2648","PPCA",198,0.924981522542498,0.808163265306122,0.116818257236376,0.191836734693878,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.116818257236376
"2649","PPCA",199,0.926604567553213,0.812244897959184,0.11435966959403,0.187755102040816,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.11435966959403
"2650","PPCA",200,0.927621951219512,0.816326530612245,0.111295420607267,0.183673469387755,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.111295420607267
"2651","PPCA",201,0.928892124742143,0.820408163265306,0.108483961476837,0.179591836734694,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.108483961476837
"2652","PPCA",202,0.929908234725912,0.824489795918367,0.105418438807544,0.175510204081633,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.105418438807544
"2653","PPCA",203,0.930633986142817,0.828571428571429,0.102062557571388,0.171428571428571,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.102062557571388
"2654","PPCA",204,0.931711302407142,0.83265306122449,0.0990582411826519,0.16734693877551,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0990582411826519
"2655","PPCA",205,0.932401348403728,0.836734693877551,0.0956666545261768,0.163265306122449,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0956666545261768
"2656","PPCA",206,0.933163627752782,0.840816326530612,0.0923473012221702,0.159183673469388,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0923473012221702
"2657","PPCA",207,0.934016731471663,0.844897959183673,0.089118772287989,0.155102040816327,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.089118772287989
"2658","PPCA",208,0.935174327704815,0.848979591836735,0.0861947358680808,0.151020408163265,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0861947358680808
"2659","PPCA",209,0.936573695880499,0.853061224489796,0.0835124713907035,0.146938775510204,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0835124713907035
"2660","PPCA",210,0.938288811459543,0.857142857142857,0.081145954316686,0.142857142857143,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.081145954316686
"2661","PPCA",211,0.939525295726891,0.861224489795918,0.0783008059309726,0.138775510204082,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0783008059309726
"2662","PPCA",212,0.941229483049547,0.86530612244898,0.0759233606005678,0.13469387755102,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0759233606005678
"2663","PPCA",213,0.942383297072407,0.869387755102041,0.0729955419703665,0.130612244897959,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0729955419703665
"2664","PPCA",214,0.94373527847428,0.873469387755102,0.070265890719178,0.126530612244898,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.070265890719178
"2665","PPCA",215,0.945887691435054,0.877551020408163,0.0683366710268907,0.122448979591837,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0683366710268907
"2666","PPCA",216,0.947850797952424,0.881632653061225,0.0662181448911995,0.118367346938775,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0662181448911995
"2667","PPCA",217,0.949421153197707,0.885714285714286,0.0637068674834215,0.114285714285714,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0637068674834215
"2668","PPCA",218,0.950958454538674,0.889795918367347,0.0611625361713268,0.110204081632653,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0611625361713268
"2669","PPCA",219,0.952778705869251,0.893877551020408,0.0589011548488424,0.106122448979592,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0589011548488424
"2670","PPCA",220,0.954526977087953,0.897959183673469,0.0565677934144833,0.102040816326531,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0565677934144833
"2671","PPCA",221,0.956241032998565,0.902040816326531,0.0542002166720347,0.0979591836734693,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0542002166720347
"2672","PPCA",222,0.958067823921482,0.906122448979592,0.0519453749418907,0.0938775510204082,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0519453749418907
"2673","PPCA",223,0.959750628896423,0.910204081632653,0.0495465472637704,0.0897959183673469,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0495465472637704
"2674","PPCA",224,0.961146196283391,0.914285714285714,0.0468604819976771,0.0857142857142857,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0468604819976771
"2675","PPCA",225,0.962439024390244,0.918367346938776,0.0440716774514683,0.0816326530612245,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0440716774514683
"2676","PPCA",226,0.964008202028923,0.922448979591837,0.0415592224370862,0.0775510204081633,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0415592224370862
"2677","PPCA",227,0.965294939293005,0.926530612244898,0.0387643270481073,0.073469387755102,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0387643270481073
"2678","PPCA",228,0.966784338896021,0.930612244897959,0.0361720939980614,0.0693877551020409,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0361720939980614
"2679","PPCA",229,0.968296233180672,0.93469387755102,0.033602355629652,0.0653061224489796,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.033602355629652
"2680","PPCA",230,0.969954047366561,0.938775510204082,0.031178537162479,0.0612244897959183,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.031178537162479
"2681","PPCA",231,0.971491922711435,0.942857142857143,0.0286347798542921,0.0571428571428572,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0286347798542921
"2682","PPCA",232,0.973069105691057,0.946938775510204,0.0261303301808528,0.0530612244897959,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0261303301808528
"2683","PPCA",233,0.975417844307198,0.951020408163265,0.0243974361439332,0.0489795918367347,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0243974361439332
"2684","PPCA",234,0.977277465082343,0.955102040816327,0.0221754242660166,0.0448979591836735,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0221754242660166
"2685","PPCA",235,0.979501816294759,0.959183673469388,0.020318142825371,0.0408163265306123,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.020318142825371
"2686","PPCA",236,0.981896789306876,0.963265306122449,0.0186314831844271,0.036734693877551,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0186314831844271
"2687","PPCA",237,0.984391616068059,0.96734693877551,0.0170446772925491,0.0326530612244897,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0170446772925491
"2688","PPCA",238,0.986592197854752,0.971428571428571,0.0151636264261802,0.0285714285714286,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0151636264261802
"2689","PPCA",239,0.987345647515053,0.975510204081633,0.0118354434334199,0.0244897959183673,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.0118354434334199
"2690","PPCA",240,0.988109756097561,0.979591836734694,0.00851791936286717,0.0204081632653061,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.00851791936286717
"2691","PPCA",241,0.987838612825962,0.983673469387755,0.00416514343820718,0.0163265306122449,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.00416514343820718
"2692","PPCA",242,0.991399583417322,0.987755102040816,0.00364448137650553,0.0122448979591837,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.00364448137650553
"2693","PPCA",243,0.994295560239553,0.991836734693878,0.00245882554567545,0.00816326530612244,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.00245882554567545
"2694","PPCA",244,0.996568039450886,0.995918367346939,0.000649672103947618,0.00408163265306127,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0.000649672103947618
"2695","PPCA",245,1,1,0,0,"PPCA",NA,NA,0.77,0.53,3,23630.169,94.925,0.945,NA,NA,NA,NA,NA,50,30.943,0.619,0.415,0
"2696","UMAP [k=3]",1,0.126016260162602,0.00408163265306122,0.12193462750954,0.995918367346939,"UMAP",3,NA,0.69,0.37,1,NA,0.187,0.932,NA,NA,NA,NA,NA,38,17.996,0.474,0.318,0.12193462750954
