"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"421","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",53,0.794288628250892,0.28804347826087,0.506245149990023,0.71195652173913,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.506245149990023
"422","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",54,0.797597597597598,0.293478260869565,0.504119336728032,0.706521739130435,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.504119336728032
"423","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",55,0.802555282555283,0.298913043478261,0.503642239077022,0.701086956521739,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.503642239077022
"424","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",56,0.807335907335907,0.304347826086957,0.502988081248951,0.695652173913043,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.502988081248951
"425","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",57,0.811190137505927,0.309782608695652,0.501407528810275,0.690217391304348,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.501407528810275
"426","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",58,0.812954333643989,0.315217391304348,0.497736942339641,0.684782608695652,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.497736942339641
"427","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",59,0.815116811726981,0.320652173913043,0.494464637813938,0.679347826086957,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.494464637813938
"428","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",60,0.818378378378378,0.326086956521739,0.492291421856639,0.673913043478261,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.492291421856639
"429","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",61,0.821976074435091,0.331521739130435,0.490454335304656,0.668478260869565,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.490454335304656
"430","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",62,0.825457715780296,0.33695652173913,0.488501194041166,0.66304347826087,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.488501194041166
"431","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",63,0.828056628056628,0.342391304347826,0.485665323708802,0.657608695652174,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.485665323708802
"432","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",64,0.831418918918919,0.347826086956522,0.483592831962397,0.652173913043478,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.483592831962397
"433","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",65,0.834844074844075,0.353260869565217,0.481583205278857,0.646739130434783,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.481583205278857
"434","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",66,0.837592137592138,0.358695652173913,0.478896485418225,0.641304347826087,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.478896485418225
"435","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",67,0.840822912464704,0.364130434782609,0.476692477682095,0.635869565217391,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.476692477682095
"436","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",68,0.844594594594595,0.369565217391304,0.47502937720329,0.630434782608696,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.47502937720329
"437","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",69,0.847865256560909,0.375,0.472865256560909,0.625,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.472865256560909
"438","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",70,0.851660231660232,0.380434782608696,0.471225449051536,0.619565217391304,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.471225449051536
"439","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",71,0.852759802055577,0.385869565217391,0.466890236838185,0.614130434782609,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.466890236838185
"440","HSLMDS [k=172] [kQuality=169] (HSLocalMDS)",72,0.854354354354354,0.391304347826087,0.463050006528267,0.608695652173913,"HSLMDS (HSLocalMDS)",172,NA,0.83,0.65,1,NA,233.304,0.704,NA,NA,NA,NA,NA,40,29.059,0.726,0.509,0.463050006528267
"441","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",73,0.85857089966679,0.396739130434783,0.461831769232008,0.603260869565217,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.461831769232008
"442","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",74,0.861504747991234,0.402173913043478,0.459330834947756,0.597826086956522,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.459330834947756
"443","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",75,0.865081081081081,0.407608695652174,0.457472385428907,0.592391304347826,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.457472385428907
"444","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",76,0.866073968705548,0.41304347826087,0.453030490444678,0.58695652173913,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.453030490444678
"445","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",77,0.868936468936469,0.418478260869565,0.450458208066904,0.581521739130435,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.450458208066904
"446","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",78,0.870824670824671,0.423913043478261,0.44691162734641,0.576086956521739,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.44691162734641
"447","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",79,0.874238795757783,0.429347826086957,0.444890969670827,0.570652173913043,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.444890969670827
"448","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",80,0.876351351351351,0.434782608695652,0.441568742655699,0.565217391304348,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.441568742655699
"449","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",81,0.878611945278612,0.440217391304348,0.438394553974264,0.559782608695652,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.438394553974264
"450","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",82,0.88121292023731,0.445652173913043,0.435560746324267,0.554347826086957,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.435560746324267
"451","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",83,0.882774340605666,0.451086956521739,0.431687384083927,0.548913043478261,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.431687384083927
"452","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",84,0.885070785070785,0.456521739130435,0.42854904594035,0.543478260869565,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.42854904594035
"453","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",85,0.887186009538951,0.46195652173913,0.42522948779982,0.53804347826087,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.42522948779982
"454","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",86,0.890634820867379,0.467391304347826,0.423243516519553,0.532608695652174,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.423243516519553
"455","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",87,0.892388940664803,0.472826086956522,0.419562853708281,0.527173913043478,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.419562853708281
"456","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",88,0.894963144963145,0.478260869565217,0.416702275397928,0.521739130434783,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.416702275397928
"457","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",89,0.896993622836319,0.483695652173913,0.413297970662406,0.516304347826087,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.413297970662406
"458","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",90,0.899279279279279,0.489130434782609,0.410148844496671,0.510869565217391,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.410148844496671
"459","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",91,0.900980100980101,0.494565217391304,0.406414883588797,0.505434782608696,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.406414883588797
"460","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",92,0.902467685076381,0.5,0.402467685076381,0.5,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.402467685076381
"461","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",93,0.904272013949433,0.505434782608696,0.398837231340738,0.494565217391304,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.398837231340738
"462","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",94,0.905750431282346,0.510869565217391,0.394880866064955,0.489130434782609,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.394880866064955
"463","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",95,0.907254623044097,0.516304347826087,0.39095027521801,0.483695652173913,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.39095027521801
"464","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",96,0.908896396396396,0.521739130434783,0.387157265961614,0.478260869565217,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.387157265961614
"465","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",97,0.91111730286988,0.527173913043478,0.383943389826402,0.472826086956522,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.383943389826402
"466","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",98,0.913017098731384,0.532608695652174,0.380408403079211,0.467391304347826,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.380408403079211
"467","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",99,0.914605514605515,0.53804347826087,0.376562036344645,0.46195652173913,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.376562036344645
"468","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",100,0.916378378378378,0.543478260869565,0.372900117508813,0.456521739130435,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.372900117508813
"469","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",101,0.918383730264918,0.548913043478261,0.369470686786658,0.451086956521739,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.369470686786658
"470","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",102,0.920349761526232,0.554347826086957,0.366001935439276,0.445652173913043,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.366001935439276
"471","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",103,0.921595381789557,0.559782608695652,0.361812773093904,0.440217391304348,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.361812773093904
"472","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",104,0.922817047817048,0.565217391304348,0.3575996565127,0.434782608695652,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.3575996565127
"473","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",105,0.924839124839125,0.570652173913043,0.354186950926081,0.429347826086957,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.354186950926081
"474","HSLMDS [k=178] [kQuality=177] (HSLocalMDS)",106,0.926313105558389,0.576086956521739,0.350226149036649,0.423913043478261,"HSLMDS (HSLocalMDS)",178,NA,0.83,0.65,1,NA,94.025,0.722,NA,NA,NA,NA,NA,46,35.097,0.763,0.513,0.350226149036649
"475","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",107,0.92902248042435,0.581521739130435,0.347500741293915,0.418478260869565,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.347500741293915
"476","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",108,0.92997997997998,0.58695652173913,0.343023458240849,0.41304347826087,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.343023458240849
"477","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",109,0.930572774609472,0.592391304347826,0.338181470261646,0.407608695652174,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.338181470261646
"478","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",110,0.932334152334152,0.597826086956522,0.334508065377631,0.402173913043478,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.334508065377631
"479","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",111,0.934404674945216,0.603260869565217,0.331143805379998,0.396739130434783,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.331143805379998
"480","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",112,0.935762548262548,0.608695652173913,0.327066896088635,0.391304347826087,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.327066896088635
"481","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",113,0.937383401100215,0.614130434782609,0.323252966317607,0.385869565217391,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.323252966317607
"482","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",114,0.93864390706496,0.619565217391304,0.319078689673655,0.380434782608696,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.319078689673655
"483","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",115,0.939459459459459,0.625,0.314459459459459,0.375,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.314459459459459
"484","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",116,0.940680335507922,0.630434782608696,0.310245552899226,0.369565217391304,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.310245552899226
"485","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",117,0.942573342573343,0.635869565217391,0.306703777355951,0.364130434782609,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.306703777355951
"486","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",118,0.943426477324782,0.641304347826087,0.302122129498696,0.358695652173913,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.302122129498696
"487","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",119,0.944855780149898,0.646739130434783,0.298116649715115,0.353260869565217,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.298116649715115
"488","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",120,0.946621621621622,0.652173913043478,0.294447708578143,0.347826086956522,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.294447708578143
"489","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",121,0.947241456332365,0.657608695652174,0.289632760680192,0.342391304347826,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.289632760680192
"490","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",122,0.947496677004874,0.66304347826087,0.284453198744004,0.33695652173913,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.284453198744004
"491","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",123,0.948011426060206,0.668478260869565,0.279533165190641,0.331521739130435,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.279533165190641
"492","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",124,0.948474280732345,0.673913043478261,0.274561237254084,0.326086956521739,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.274561237254084
"493","HSLMDS [k=128] [kQuality=130] (HSLocalMDS)",125,0.948972972972973,0.679347826086957,0.269625146886016,0.320652173913043,"HSLMDS (HSLocalMDS)",128,NA,0.82,0.63,1,NA,91.941,0.722,NA,NA,NA,NA,NA,39,27.373,0.702,0.49,0.269625146886016
"494","HSLMDS [k=128] [kQuality=130] (HSLocalMDS)",126,0.95040755040755,0.684782608695652,0.265624941711898,0.315217391304348,"HSLMDS (HSLocalMDS)",128,NA,0.82,0.63,1,NA,91.941,0.722,NA,NA,NA,NA,NA,39,27.373,0.702,0.49,0.265624941711898
"495","HSLMDS [k=128] [kQuality=130] (HSLocalMDS)",127,0.951308789104065,0.690217391304348,0.261091397799717,0.309782608695652,"HSLMDS (HSLocalMDS)",128,NA,0.82,0.63,1,NA,91.941,0.722,NA,NA,NA,NA,NA,39,27.373,0.702,0.49,0.261091397799717
"496","HSLMDS [k=128] [kQuality=130] (HSLocalMDS)",128,0.952111486486486,0.695652173913043,0.256459312573443,0.304347826086957,"HSLMDS (HSLocalMDS)",128,NA,0.82,0.63,1,NA,91.941,0.722,NA,NA,NA,NA,NA,39,27.373,0.702,0.49,0.256459312573443
"497","HSLMDS [k=128] [kQuality=130] (HSLocalMDS)",129,0.952859836580767,0.701086956521739,0.251772880059028,0.298913043478261,"HSLMDS (HSLocalMDS)",128,NA,0.82,0.63,1,NA,91.941,0.722,NA,NA,NA,NA,NA,39,27.373,0.702,0.49,0.251772880059028
"498","HSLMDS [k=128] [kQuality=130] (HSLocalMDS)",130,0.953388773388773,0.706521739130435,0.246867034258339,0.293478260869565,"HSLMDS (HSLocalMDS)",128,NA,0.82,0.63,1,NA,91.941,0.722,NA,NA,NA,NA,NA,39,27.373,0.702,0.49,0.246867034258339
"499","HSLMDS [k=128] [kQuality=130] (HSLocalMDS)",131,0.953785846915618,0.71195652173913,0.241829325176487,0.28804347826087,"HSLMDS (HSLocalMDS)",128,NA,0.82,0.63,1,NA,91.941,0.722,NA,NA,NA,NA,NA,39,27.373,0.702,0.49,0.241829325176487
"500","HSLMDS [k=128] [kQuality=130] (HSLocalMDS)",132,0.954586404586405,0.717391304347826,0.237195100238578,0.282608695652174,"HSLMDS (HSLocalMDS)",128,NA,0.82,0.63,1,NA,91.941,0.722,NA,NA,NA,NA,NA,39,27.373,0.702,0.49,0.237195100238578
"501","HSLMDS [k=128] [kQuality=130] (HSLocalMDS)",133,0.955293639504166,0.722826086956522,0.232467552547644,0.277173913043478,"HSLMDS (HSLocalMDS)",128,NA,0.82,0.63,1,NA,91.941,0.722,NA,NA,NA,NA,NA,39,27.373,0.702,0.49,0.232467552547644
"502","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",134,0.956474384832594,0.728260869565217,0.228213515267376,0.271739130434783,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.228213515267376
"503","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",135,0.958038038038038,0.733695652173913,0.224342385864125,0.266304347826087,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.224342385864125
"504","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",136,0.958863275039746,0.739130434782609,0.219732840257137,0.260869565217391,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.219732840257137
"505","HSLMDS [k=153] [kQuality=150] (HSLocalMDS)",137,0.960544486091931,0.744565217391304,0.215979268700627,0.255434782608696,"HSLMDS (HSLocalMDS)",153,NA,0.82,0.64,1,NA,97.221,0.722,NA,NA,NA,NA,NA,42,30.795,0.733,0.505,0.215979268700627
"506","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",138,0.961887974931453,0.75,0.211887974931453,0.25,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.211887974931453
"507","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",139,0.963367684230994,0.755434782608696,0.207932901622298,0.244565217391304,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.207932901622298
"508","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",140,0.964594594594595,0.760869565217391,0.203725029377203,0.239130434782609,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.203725029377203
"509","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",141,0.965267395054629,0.766304347826087,0.198963047228542,0.233695652173913,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.198963047228542
"510","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",142,0.966996574038828,0.771739130434783,0.195257443604045,0.228260869565217,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.195257443604045
"511","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",143,0.967643167643168,0.777173913043478,0.190469254599689,0.222826086956522,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.190469254599689
"512","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",144,0.968543543543544,0.782608695652174,0.18593484789137,0.217391304347826,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.18593484789137
"513","HSLMDS [k=159] [kQuality=160] (HSLocalMDS)",145,0.968723205964585,0.78804347826087,0.180679727703716,0.21195652173913,"HSLMDS (HSLocalMDS)",159,NA,0.83,0.65,1,NA,309.022,0.722,NA,NA,NA,NA,NA,40,29.254,0.731,0.514,0.180679727703716
