"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"787","HSMDS (NLDR)",51,0.791414944356121,0.277173913043478,0.514241031312643,0.722826086956522,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.514241031312643
"788","HSMDS (NLDR)",52,0.795114345114345,0.282608695652174,0.512505649462171,0.717391304347826,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.512505649462171
"789","HSMDS (NLDR)",53,0.800713921468638,0.28804347826087,0.512670443207769,0.71195652173913,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.512670443207769
"790","HSMDS (NLDR)",54,0.803703703703704,0.293478260869565,0.510225442834138,0.706521739130435,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.510225442834138
"791","HSMDS (NLDR)",55,0.806977886977887,0.298913043478261,0.508064843499626,0.701086956521739,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.508064843499626
"792","HSMDS (NLDR)",56,0.81042471042471,0.304347826086957,0.506076884337754,0.695652173913043,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.506076884337754
"793","HSMDS (NLDR)",57,0.813940256045519,0.309782608695652,0.504157647349867,0.690217391304348,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.504157647349867
"794","HSMDS (NLDR)",58,0.816775396085741,0.315217391304348,0.501558004781393,0.684782608695652,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.501558004781393
"795","HSMDS (NLDR)",59,0.819422812643152,0.320652173913043,0.498770638730108,0.679347826086957,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.498770638730108
"796","HSMDS (NLDR)",60,0.821981981981982,0.326086956521739,0.495895025460243,0.673913043478261,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.495895025460243
"797","HSMDS (NLDR)",61,0.825520602569783,0.331521739130435,0.493998863439348,0.668478260869565,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.493998863439348
"798","HSMDS (NLDR)",62,0.828596338273758,0.33695652173913,0.491639816534627,0.66304347826087,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.491639816534627
"799","HSMDS (NLDR)",63,0.830973830973831,0.342391304347826,0.488582526626005,0.657608695652174,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.488582526626005
"800","HSMDS (NLDR)",64,0.834459459459459,0.347826086956522,0.486633372502938,0.652173913043478,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.486633372502938
"801","HSMDS (NLDR)",65,0.837255717255717,0.353260869565217,0.4839948476905,0.646739130434783,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.4839948476905
"802","HSMDS (NLDR)",66,0.83963963963964,0.358695652173913,0.480943987465727,0.641304347826087,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.480943987465727
"803","HSMDS (NLDR)",67,0.842275110931827,0.364130434782609,0.478144676149219,0.635869565217391,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.478144676149219
"804","HSMDS (NLDR)",68,0.846422893481717,0.369565217391304,0.476857676090413,0.630434782608696,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.476857676090413
"805","HSMDS (NLDR)",69,0.850372111241676,0.375,0.475372111241676,0.625,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.475372111241676
"806","HSMDS (NLDR)",70,0.853667953667954,0.380434782608696,0.473233171059258,0.619565217391304,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.473233171059258
"807","HSMDS (NLDR)",71,0.856338028169014,0.385869565217391,0.470468462951623,0.614130434782609,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.470468462951623
"808","HSMDS (NLDR)",72,0.858108108108108,0.391304347826087,0.466803760282021,0.608695652173913,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.466803760282021
"809","HSMDS (NLDR)",73,0.860422065901518,0.396739130434783,0.463682935466735,0.603260869565217,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.463682935466735
"810","HSMDS (NLDR)",74,0.862965668371074,0.402173913043478,0.460791755327596,0.597826086956522,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.460791755327596
"811","HSMDS (NLDR)",75,0.866234234234234,0.407608695652174,0.45862553858206,0.592391304347826,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.45862553858206
"812","HSMDS (NLDR)",76,0.868349928876245,0.41304347826087,0.455306450615375,0.58695652173913,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.455306450615375
"813","HSMDS (NLDR)",77,0.871533871533872,0.418478260869565,0.453055610664306,0.581521739130435,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.453055610664306
"814","HSMDS (NLDR)",78,0.873596673596674,0.423913043478261,0.449683630118413,0.576086956521739,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.449683630118413
"815","HSMDS (NLDR)",79,0.877317824153267,0.429347826086957,0.447969998066311,0.570652173913043,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.447969998066311
"816","HSMDS (NLDR)",80,0.878918918918919,0.434782608695652,0.444136310223267,0.565217391304348,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.444136310223267
"817","HSMDS (NLDR)",81,0.881014347681014,0.440217391304348,0.440796956376667,0.559782608695652,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.440796956376667
"818","HSMDS (NLDR)",82,0.88345418589321,0.445652173913043,0.437802011980167,0.554347826086957,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.437802011980167
"819","HSMDS (NLDR)",83,0.885639856724194,0.451086956521739,0.434552900202455,0.548913043478261,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.434552900202455
"820","HSMDS (NLDR)",84,0.887966537966538,0.456521739130435,0.431444798836103,0.543478260869565,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.431444798836103
"821","HSMDS (NLDR)",85,0.890302066772655,0.46195652173913,0.428345545033525,0.53804347826087,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.428345545033525
"822","HSMDS (NLDR)",86,0.893526084223759,0.467391304347826,0.426134779875933,0.532608695652174,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.426134779875933
"823","HSMDS (NLDR)",87,0.89605467536502,0.472826086956522,0.423228588408498,0.527173913043478,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.423228588408498
"824","HSMDS (NLDR)",88,0.898157248157248,0.478260869565217,0.419896378592031,0.521739130434783,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.419896378592031
"825","HSMDS (NLDR)",89,0.899119344063164,0.483695652173913,0.415423691889251,0.516304347826087,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.415423691889251
"826","HSMDS (NLDR)",90,0.901441441441441,0.489130434782609,0.412311006658833,0.510869565217391,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.412311006658833
"827","HSMDS (NLDR)",91,0.903177903177903,0.494565217391304,0.408612685786599,0.505434782608696,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.408612685786599
"828","HSMDS (NLDR)",92,0.905229142185664,0.5,0.405229142185664,0.5,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.405229142185664
"829","HSMDS (NLDR)",93,0.906945655332752,0.505434782608696,0.401510872724056,0.494565217391304,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.401510872724056
"830","HSMDS (NLDR)",94,0.908280621046578,0.510869565217391,0.397411055829187,0.489130434782609,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.397411055829187
"831","HSMDS (NLDR)",95,0.909587482219061,0.516304347826087,0.393283134392974,0.483695652173913,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.393283134392974
"832","HSMDS (NLDR)",96,0.910585585585586,0.521739130434783,0.388846455150803,0.478260869565217,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.388846455150803
"833","HSMDS (NLDR)",97,0.912677626079688,0.527173913043478,0.38550371303621,0.472826086956522,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.38550371303621
"834","HSMDS (NLDR)",98,0.914947600661886,0.532608695652174,0.382338905009712,0.467391304347826,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.382338905009712
"835","HSMDS (NLDR)",99,0.915861315861316,0.53804347826087,0.377817837600446,0.46195652173913,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.377817837600446
"836","HSMDS (NLDR)",100,0.91772972972973,0.543478260869565,0.374251468860165,0.456521739130435,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.374251468860165
"837","HSMDS (NLDR)",101,0.918704843457319,0.548913043478261,0.369791799979058,0.451086956521739,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.369791799979058
"838","HSMDS (NLDR)",102,0.920614732379438,0.554347826086957,0.366266906292482,0.445652173913043,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.366266906292482
"839","HSMDS (NLDR)",103,0.921805300446077,0.559782608695652,0.362022691750425,0.440217391304348,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.362022691750425
"840","HSMDS (NLDR)",104,0.922765072765073,0.565217391304348,0.357547681460725,0.434782608695652,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.357547681460725
"841","HSMDS (NLDR)",105,0.924839124839125,0.570652173913043,0.354186950926081,0.429347826086957,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.354186950926081
"842","HSMDS (NLDR)",106,0.926925038245793,0.576086956521739,0.350838081724054,0.423913043478261,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.350838081724054
"843","HSMDS (NLDR)",107,0.928971962616822,0.581521739130435,0.347450223486388,0.418478260869565,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.347450223486388
"844","HSMDS (NLDR)",108,0.930880880880881,0.58695652173913,0.34392435914175,0.41304347826087,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.34392435914175
"845","HSMDS (NLDR)",109,0.932110091743119,0.592391304347826,0.339718787395293,0.407608695652174,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.339718787395293
"846","HSMDS (NLDR)",110,0.934004914004914,0.597826086956522,0.336178827048392,0.402173913043478,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.336178827048392
"847","HSMDS (NLDR)",111,0.935670805941076,0.603260869565217,0.332409936375859,0.396739130434783,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.332409936375859
"848","HSMDS (NLDR)",112,0.936969111969112,0.608695652173913,0.328273459795199,0.391304347826087,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.328273459795199
"849","HSMDS (NLDR)",113,0.937813920114805,0.614130434782609,0.323683485332196,0.385869565217391,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.323683485332196
"850","HSMDS (NLDR)",114,0.938833570412518,0.619565217391304,0.319268353021213,0.380434782608696,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.319268353021213
"851","HSMDS (NLDR)",115,0.940164512338425,0.625,0.315164512338425,0.375,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.315164512338425
"852","HSMDS (NLDR)",116,0.942078285181733,0.630434782608696,0.311643502573038,0.369565217391304,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.311643502573038
"853","HSMDS (NLDR)",117,0.942942942942943,0.635869565217391,0.307073377725552,0.364130434782609,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.307073377725552
"854","HSMDS (NLDR)",118,0.944205222171324,0.641304347826087,0.302900874345237,0.358695652173913,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.302900874345237
"855","HSMDS (NLDR)",119,0.945173745173745,0.646739130434783,0.298434614738963,0.353260869565217,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.298434614738963
"856","HSMDS (NLDR)",120,0.946351351351351,0.652173913043478,0.294177438307873,0.347826086956522,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.294177438307873
"857","HSMDS (NLDR)",121,0.946973419700692,0.657608695652174,0.289364724048518,0.342391304347826,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.289364724048518
"858","HSMDS (NLDR)",122,0.947496677004874,0.66304347826087,0.284453198744004,0.33695652173913,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.284453198744004
"859","HSMDS (NLDR)",123,0.947791694133158,0.668478260869565,0.279313433263592,0.331521739130435,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.279313433263592
"860","HSMDS (NLDR)",124,0.948823016564952,0.673913043478261,0.274909973086691,0.326086956521739,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.274909973086691
"861","HSMDS (NLDR)",125,0.949621621621622,0.679347826086957,0.270273795534665,0.320652173913043,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.270273795534665
"862","HSMDS (NLDR)",126,0.95049335049335,0.684782608695652,0.265710741797698,0.315217391304348,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.265710741797698
"863","HSMDS (NLDR)",127,0.950968291125771,0.690217391304348,0.260750899821424,0.309782608695652,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.260750899821424
"864","HSMDS (NLDR)",128,0.951646959459459,0.695652173913043,0.255994785546416,0.304347826086957,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.255994785546416
"865","HSMDS (NLDR)",129,0.951602765556254,0.701086956521739,0.250515809034515,0.298913043478261,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.250515809034515
"866","HSMDS (NLDR)",130,0.952515592515592,0.706521739130435,0.245993853385158,0.293478260869565,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.245993853385158
"867","HSMDS (NLDR)",131,0.953290695275428,0.71195652173913,0.241334173536298,0.28804347826087,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.241334173536298
"868","HSMDS (NLDR)",132,0.954504504504505,0.717391304347826,0.237113200156678,0.282608695652174,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.237113200156678
"869","HSMDS (NLDR)",133,0.954765291607397,0.722826086956522,0.231939204650875,0.277173913043478,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.231939204650875
"870","HSMDS (NLDR)",134,0.955707946752723,0.728260869565217,0.227447077187505,0.271739130434783,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.227447077187505
"871","HSMDS (NLDR)",135,0.956716716716717,0.733695652173913,0.223021064542804,0.266304347826087,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.223021064542804
"872","HSMDS (NLDR)",136,0.957790143084261,0.739130434782609,0.218659708301652,0.260869565217391,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.218659708301652
"873","HSMDS (NLDR)",137,0.958374432826988,0.744565217391304,0.213809215435683,0.255434782608696,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.213809215435683
"874","HSMDS (NLDR)",138,0.959028593811203,0.75,0.209028593811203,0.25,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.209028593811203
"875","HSMDS (NLDR)",139,0.960373322963251,0.755434782608696,0.204938540354555,0.244565217391304,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.204938540354555
"876","HSMDS (NLDR)",140,0.962084942084942,0.760869565217391,0.201215376867551,0.239130434782609,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.201215376867551
"877","HSMDS (NLDR)",141,0.962813877707495,0.766304347826087,0.196509529881408,0.233695652173913,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.196509529881408
"878","HSMDS (NLDR)",142,0.964446136277122,0.771739130434783,0.19270700584234,0.228260869565217,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.19270700584234
"879","HSMDS (NLDR)",143,0.965337365337365,0.777173913043478,0.188163452293887,0.222826086956522,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.188163452293887
"880","HSMDS (NLDR)",144,0.965953453453453,0.782608695652174,0.183344757801279,0.217391304347826,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.183344757801279
"881","HSMDS (NLDR)",145,0.966933830382106,0.78804347826087,0.178890352121237,0.21195652173913,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.178890352121237
"882","HSMDS (NLDR)",146,0.968122917437986,0.793478260869565,0.174644656568421,0.206521739130435,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.174644656568421
"883","HSMDS (NLDR)",147,0.968781025923883,0.798913043478261,0.169867982445622,0.201086956521739,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.169867982445622
"884","HSMDS (NLDR)",148,0.969612856099343,0.804347826086957,0.165265030012386,0.195652173913043,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.165265030012386
"885","HSMDS (NLDR)",149,0.970252131325957,0.809782608695652,0.160469522630305,0.190217391304348,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.160469522630305
"886","HSMDS (NLDR)",150,0.970954954954955,0.815217391304348,0.155737563650607,0.184782608695652,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.155737563650607
"887","HSMDS (NLDR)",151,0.971720064435296,0.820652173913043,0.151067890522253,0.179347826086957,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.151067890522253
"888","HSMDS (NLDR)",152,0.972368421052632,0.826086956521739,0.146281464530892,0.173913043478261,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.146281464530892
"889","HSMDS (NLDR)",153,0.973396926338103,0.831521739130435,0.141875187207668,0.168478260869565,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.141875187207668
"890","HSMDS (NLDR)",154,0.974341874341874,0.83695652173913,0.137385352602744,0.16304347826087,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.137385352602744
"891","HSMDS (NLDR)",155,0.974716652136007,0.842391304347826,0.132325347788181,0.157608695652174,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.132325347788181
"892","HSMDS (NLDR)",156,0.975814275814276,0.847826086956522,0.127988188857754,0.152173913043478,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.127988188857754
"893","HSMDS (NLDR)",157,0.976760199690136,0.853260869565217,0.123499330124919,0.146739130434783,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.123499330124919
"894","HSMDS (NLDR)",158,0.977625726992816,0.858695652173913,0.118930074818902,0.141304347826087,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.118930074818902
"895","HSMDS (NLDR)",159,0.97892231854496,0.864130434782609,0.114791883762351,0.135869565217391,"HSMDS (NLDR)",NA,NA,0.83,0.66,3,0.001,14.476,0.722,NA,NA,NA,NA,NA,39,28.665,0.735,0.523,0.114791883762351
